ticker,date,news_sentiment,news_impact_score,news_sentiment_std,news_staleness,article_count,financial_health_score,valuation_score,financial_age_months,per,pbr,roe,revenue_growth,debt_ratio,altman_z
035420,2025-01-06,-0.1449,5.0,0.636,0.1811,7.0,7.0,6.0,13.0,33.20120333691181,1.3492770286800533,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1001508058711154
035420,2025-01-07,-0.4998,4.0,0.4998,0.2696,2.0,7.0,6.0,13.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-01-08,0.0002,3.0,0.0,0.2041,1.0,7.0,6.0,13.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-01-09,0.9882,6.0,0.0116,0.2143,2.0,7.0,6.0,13.0,32.245773025058234,1.3104489127468142,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0510483767311753
035420,2025-01-10,0.4377,6.0,0.4437,0.2141,6.0,7.0,6.0,13.0,32.16615383240377,1.3072132364190443,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0469565076361804
035420,2025-01-11,,,,,0.0,7.0,6.0,13.0,32.16615383240377,1.3072132364190443,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0469565076361804
035420,2025-01-12,0.0029,3.0,0.0,0.3636,1.0,7.0,6.0,13.0,32.16615383240377,1.3072132364190443,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0469565076361804
035420,2025-01-13,-0.1341,5.0,0.3536,0.1628,7.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-14,-0.3746,6.0,0.484,0.2796,8.0,7.0,6.0,13.0,32.16615383240377,1.3072132364190443,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0469565076361804
035420,2025-01-15,0.2789,5.0,0.4381,0.1885,5.0,7.0,6.0,13.0,32.882726566293954,1.3363343233689735,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0837833294911356
035420,2025-01-16,-0.3928,5.0,0.5098,0.1314,5.0,7.0,6.0,13.0,32.882726566293954,1.3363343233689735,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0837833294911356
035420,2025-01-17,0.0003,4.0,0.0004,0.1479,3.0,7.0,6.0,13.0,33.28082252956628,1.3525127050078232,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1042426749661103
035420,2025-01-18,0.0002,3.0,0.0,0.1875,1.0,7.0,6.0,13.0,33.28082252956628,1.3525127050078232,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1042426749661103
035420,2025-01-19,-0.005,3.0,0.9936,0.1667,2.0,7.0,6.0,13.0,33.28082252956628,1.3525127050078232,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1042426749661103
035420,2025-01-20,0.428,6.0,0.4949,0.164,7.0,7.0,6.0,13.0,32.64386898833056,1.3266272943856638,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0715077222061504
035420,2025-01-21,-0.3062,5.0,0.315,0.2246,4.0,7.0,6.0,13.0,32.5642497956761,1.323391618057894,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0674158531111555
035420,2025-01-22,0.0244,6.0,0.5486,0.1431,11.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-23,0.5005,5.0,0.4983,0.4031,2.0,7.0,6.0,13.0,32.5642497956761,1.323391618057894,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0674158531111555
035420,2025-01-24,0.193,5.0,0.4006,0.147,5.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-25,0.0,3.0,0.0,0.1224,1.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-26,-0.0,3.0,0.0,0.175,1.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-27,-0.0,3.0,0.0,0.0227,1.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-28,,,,,0.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-29,,,,,0.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-30,-0.6417,6.0,0.4548,0.0913,3.0,7.0,6.0,13.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-01-31,-0.2031,6.0,0.5843,0.1895,8.0,7.0,6.0,13.0,34.47511041938325,1.4010478499243717,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.165620711391035
035420,2025-02-01,,,,,0.0,7.0,6.0,14.0,34.47511041938325,1.4010478499243717,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.165620711391035
035420,2025-02-02,-0.2474,4.0,0.0,0.0625,1.0,7.0,6.0,14.0,34.47511041938325,1.4010478499243717,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.165620711391035
035420,2025-02-03,-0.001,4.0,0.0016,0.3566,4.0,7.0,6.0,14.0,34.55472961203771,1.4042835262521416,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.16971258048603
035420,2025-02-04,0.1227,5.0,0.318,0.2543,8.0,7.0,6.0,14.0,34.793587190001105,1.4139905552354515,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1819881877710148
035420,2025-02-05,0.1765,7.0,0.34,0.2153,9.0,7.0,6.0,14.0,36.46559023574487,1.4819397581186196,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.26791743876591
035420,2025-02-06,0.1998,8.0,0.3756,0.2726,17.0,7.0,5.0,14.0,36.94330539167166,1.501353816085239,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2924686533358796
035420,2025-02-07,0.5826,9.0,0.5222,0.1889,18.0,7.0,6.0,14.0,35.90825588716361,1.4592900238242301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2392743551009446
035420,2025-02-08,0.9966,6.0,0.0,0.9216,1.0,7.0,6.0,14.0,35.90825588716361,1.4592900238242301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2392743551009446
035420,2025-02-09,0.4732,4.0,0.5243,0.2979,2.0,7.0,6.0,14.0,35.90825588716361,1.4592900238242301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2392743551009446
035420,2025-02-10,0.3614,6.0,0.5157,0.2059,8.0,7.0,6.0,14.0,36.226732657781476,1.47223272913531,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2556418314809243
035420,2025-02-11,-0.139,5.0,0.6341,0.2036,7.0,7.0,6.0,14.0,36.3859710430904,1.4787040817908497,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.263825569670915
035420,2025-02-12,-0.2508,5.0,0.8271,0.2525,4.0,7.0,6.0,14.0,35.82863669450915,1.4560543474964602,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2351824860059497
035420,2025-02-13,0.0767,6.0,0.5965,0.1307,9.0,7.0,6.0,14.0,35.0324447679645,1.4236975842187611,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.194263795056
035420,2025-02-14,0.4104,6.0,0.4192,0.159,6.0,7.0,6.0,14.0,35.19168315327343,1.430168936874301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2024475332459903
035420,2025-02-15,-0.0,3.0,0.0,0.1837,1.0,7.0,6.0,14.0,35.19168315327343,1.430168936874301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2024475332459903
035420,2025-02-16,0.0988,3.0,0.0,0.1064,1.0,7.0,6.0,14.0,35.19168315327343,1.430168936874301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2024475332459903
035420,2025-02-17,0.2489,5.0,0.431,0.2062,4.0,7.0,6.0,14.0,35.19168315327343,1.430168936874301,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2024475332459903
035420,2025-02-18,0.1393,5.0,0.3263,0.1878,8.0,7.0,6.0,14.0,35.430540731236825,1.4398759658576108,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.214723140530975
035420,2025-02-19,0.3,7.0,0.4582,0.2087,10.0,7.0,6.0,14.0,35.35092153858236,1.4366402895298407,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.21063127143598
035420,2025-02-20,0.4325,8.0,0.4879,0.2059,16.0,7.0,6.0,14.0,35.2713023459279,1.4334046132020708,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2065394023409852
035420,2025-02-21,-0.1852,5.0,0.3151,0.3057,4.0,7.0,6.0,14.0,36.067494272472544,1.46576137647977,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2474580932909345
035420,2025-02-22,0.0001,3.0,0.0,0.1333,1.0,7.0,6.0,14.0,36.067494272472544,1.46576137647977,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2474580932909345
035420,2025-02-23,0.9998,6.0,0.0,0.1778,1.0,7.0,6.0,14.0,36.067494272472544,1.46576137647977,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2474580932909345
035420,2025-02-24,0.5015,6.0,0.4983,0.1383,4.0,7.0,6.0,14.0,36.30635185043594,1.4754684054630798,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.25973370057592
035420,2025-02-25,0.022,5.0,0.4819,0.2165,8.0,7.0,6.0,14.0,36.3859710430904,1.4787040817908497,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.263825569670915
035420,2025-02-26,0.0001,4.0,0.0001,0.3149,3.0,7.0,6.0,14.0,36.863686199017195,1.4981181397574692,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.2883767842408846
035420,2025-02-27,0.3329,5.0,0.4716,0.168,3.0,7.0,6.0,14.0,34.873206382655574,1.4172262315632214,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.18608005686601
035420,2025-02-28,0.1856,6.0,0.3627,0.3513,6.0,7.0,6.0,14.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-03-01,-0.0,3.0,0.0001,0.3598,2.0,7.0,6.0,15.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-03-02,-0.4894,4.0,0.4893,0.1843,2.0,7.0,6.0,15.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-03-03,0.0344,3.0,0.0344,0.2428,2.0,7.0,6.0,15.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-03-04,0.2504,5.0,0.4327,0.4419,4.0,7.0,6.0,15.0,32.72348818098502,1.3298629707134337,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0755995913011454
035420,2025-03-05,-0.001,6.0,0.4608,0.1487,9.0,7.0,6.0,15.0,33.041964951602885,1.3428056760245133,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0919670676811255
035420,2025-03-06,0.3227,7.0,0.5986,0.1593,11.0,7.0,6.0,15.0,34.873206382655574,1.4172262315632214,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.18608005686601
035420,2025-03-07,0.139,5.0,0.3516,0.1838,7.0,7.0,6.0,15.0,33.917776070802,1.3783981156299825,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.13697762772607
035420,2025-03-08,,,,,0.0,7.0,6.0,15.0,33.917776070802,1.3783981156299825,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.13697762772607
035420,2025-03-09,0.1313,3.0,0.0,0.0976,1.0,7.0,6.0,15.0,33.917776070802,1.3783981156299825,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.13697762772607
035420,2025-03-10,-0.0676,4.0,0.435,0.1278,5.0,7.0,6.0,15.0,34.236252841419855,1.391340820941062,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1533451041060503
035420,2025-03-11,0.203,5.0,0.3982,0.2549,5.0,7.0,6.0,15.0,33.83815687814753,1.3751624393022124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.132885758631075
035420,2025-03-12,-0.1008,6.0,0.828,0.1681,10.0,7.0,6.0,15.0,34.07701445611092,1.3848694682855223,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.14516136591606
035420,2025-03-13,-0.0203,6.0,0.6546,0.2473,9.0,7.0,6.0,15.0,34.39549122672879,1.3978121735966018,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.16152884229604
035420,2025-03-14,0.2857,6.0,0.4516,0.2219,7.0,7.0,6.0,15.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-03-15,-0.933,6.0,0.0,0.2182,1.0,7.0,6.0,15.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-03-16,0.0,4.0,0.0,0.1508,3.0,7.0,6.0,15.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-03-17,-0.0327,5.0,0.2152,0.2039,6.0,7.0,6.0,15.0,33.599299300184136,1.3654554103189027,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.12061015134609
035420,2025-03-18,0.4001,5.0,0.4896,0.2023,5.0,7.0,6.0,15.0,33.28082252956628,1.3525127050078232,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.1042426749661103
035420,2025-03-19,0.1083,5.0,0.5935,0.2203,8.0,7.0,6.0,15.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-03-20,0.2499,5.0,0.6392,0.224,5.0,7.0,6.0,15.0,33.12158414425735,1.3460413523522832,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0960589367761204
035420,2025-03-21,0.3299,6.0,0.4737,0.1883,6.0,7.0,6.0,15.0,33.36044172222074,1.355748381335593,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.108334544061105
035420,2025-03-22,,,,,0.0,7.0,6.0,15.0,33.36044172222074,1.355748381335593,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.108334544061105
035420,2025-03-23,0.0009,3.0,0.0,0.2308,1.0,7.0,6.0,15.0,33.36044172222074,1.355748381335593,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.108334544061105
035420,2025-03-24,0.1391,5.0,0.3266,0.1692,8.0,7.0,6.0,15.0,32.962345758948416,1.3395699996967434,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0878751985861306
035420,2025-03-25,-0.0515,7.0,0.3946,0.1963,15.0,7.0,6.0,15.0,33.041964951602885,1.3428056760245133,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0919670676811255
035420,2025-03-26,0.0003,4.0,0.0004,0.1794,4.0,7.0,6.0,15.0,32.48463060302163,1.320155941730124,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.0633239840161606
035420,2025-03-27,0.6564,7.0,0.4774,0.2816,6.0,7.0,6.0,15.0,31.497352614106266,1.2800335552657771,0.04063940137916565,0.17646605575933647,0.4744545222711542,3.012584807238223
035420,2025-03-28,0.9995,6.0,0.0,0.1538,1.0,6.0,6.0,15.0,31.003713619648586,1.2599723620336036,0.04063940137916565,0.17646605575933647,0.4744545222711542,2.987215218849254
035420,2025-03-29,0.0015,3.0,0.0015,0.0992,2.0,6.0,6.0,15.0,31.003713619648586,1.2599723620336036,0.04063940137916565,0.17646605575933647,0.4744545222711542,2.987215218849254
035420,2025-03-30,0.3328,5.0,0.4699,0.194,3.0,6.0,6.0,15.0,31.003713619648586,1.2599723620336036,0.04063940137916565,0.17646605575933647,0.4744545222711542,2.987215218849254
035420,2025-03-31,0.398,6.0,0.446,0.3267,6.0,6.0,6.0,15.0,30.414531594005545,1.2360283572081063,0.04063940137916565,0.17646605575933647,0.4744545222711542,2.9569353875462907
035420,2025-04-01,0.1964,5.0,0.3927,0.1626,5.0,7.75,6.0,4.0,15.969612427217076,1.1426619244527567,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1657866796013865
035420,2025-04-02,0.1224,5.0,0.3203,0.3222,8.0,7.75,6.0,4.0,15.88030600286558,1.1362718476001994,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.156516233369081
035420,2025-04-03,0.1665,4.0,0.1884,0.1833,4.0,7.75,6.0,4.0,16.123868978369654,1.1536993299253557,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1817992685480965
035420,2025-04-04,-0.0001,3.0,0.0,0.1087,1.0,7.75,6.0,4.0,16.058918851568567,1.149052001305314,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1750571258336926
035420,2025-04-05,,,,,0.0,7.75,6.0,4.0,16.058918851568567,1.149052001305314,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1750571258336926
035420,2025-04-06,0.4381,4.0,0.4439,0.1137,2.0,7.75,6.0,4.0,16.058918851568567,1.149052001305314,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1750571258336926
035420,2025-04-07,0.5189,7.0,0.4149,0.2923,7.0,7.75,6.0,4.0,15.571792900560421,1.1141970366550011,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1244910554756604
035420,2025-04-08,-0.1991,6.0,0.3647,0.2977,6.0,7.75,7.0,4.0,14.581303466843856,1.0433252751993651,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0216733790809958
035420,2025-04-09,-0.2487,5.0,0.4315,0.1926,4.0,7.75,7.0,4.0,14.362096788890192,1.0276405411067242,0.07155226400518734,0.11034174505672528,0.4135772988115132,2.998918647419882
035420,2025-04-10,-0.2033,5.0,0.7727,0.1808,4.0,7.75,7.0,4.0,14.930410398399696,1.0683046665320892,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0579123961709187
035420,2025-04-11,-0.0032,4.0,0.6229,0.1461,5.0,7.75,7.0,4.0,14.857341505748474,1.0630764218345423,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0503274856172142
035420,2025-04-12,,,,,0.0,7.75,7.0,4.0,14.857341505748474,1.0630764218345423,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0503274856172142
035420,2025-04-13,,,,,0.0,7.75,7.0,4.0,14.857341505748474,1.0630764218345423,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0503274856172142
035420,2025-04-14,-0.0,4.0,0.0,0.1816,3.0,7.75,7.0,4.0,14.832985208198066,1.0613336736020267,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0477991820993124
035420,2025-04-15,-0.4978,4.0,0.5002,0.217,2.0,7.75,7.0,4.0,14.930410398399696,1.0683046665320892,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0579123961709187
035420,2025-04-16,0.0,4.0,0.8163,0.1634,3.0,7.75,7.0,4.0,14.971004227650374,1.0712092469196153,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0621262353674217
035420,2025-04-17,0.0002,4.0,0.0002,0.1794,3.0,7.75,7.0,4.0,14.906054100849287,1.0665619182995736,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.0553840926530174
035420,2025-04-18,0.0267,7.0,0.0907,0.2025,14.0,7.75,6.0,4.0,15.222685969004583,1.089217645322277,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.088252038385738
035420,2025-04-19,,,,,0.0,7.75,6.0,4.0,15.222685969004583,1.089217645322277,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.088252038385738
035420,2025-04-20,0.6599,6.0,0.4667,0.1784,3.0,7.75,6.0,4.0,15.222685969004583,1.089217645322277,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.088252038385738
035420,2025-04-21,0.636,7.0,0.4543,0.1679,6.0,7.75,6.0,4.0,15.222685969004583,1.089217645322277,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.088252038385738
035420,2025-04-22,0.5965,6.0,0.4298,0.2142,3.0,7.75,6.0,4.0,15.726049451713001,1.1252344421276004,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.140503644422371
035420,2025-04-23,0.4998,6.0,0.4997,0.1823,8.0,7.75,6.0,4.0,15.661099324911916,1.1205871135075587,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1337615017079665
035420,2025-04-24,0.2696,6.0,0.3752,0.2372,8.0,7.75,6.0,4.0,15.547436603010015,1.1124542884224855,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.121962751957759
035420,2025-04-25,0.0001,5.0,0.0001,0.243,6.0,7.75,6.0,4.0,15.70981192001273,1.12407260997259,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1388181087437697
035420,2025-04-26,-0.0,3.0,0.0,0.2553,1.0,7.75,6.0,4.0,15.70981192001273,1.12407260997259,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1388181087437697
035420,2025-04-27,,,,,0.0,7.75,6.0,4.0,15.70981192001273,1.12407260997259,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1388181087437697
035420,2025-04-28,0.3313,6.0,0.4766,0.1886,6.0,7.75,6.0,4.0,15.872187237015446,1.1356909315226942,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1556734655297802
035420,2025-04-29,0.33,6.0,0.4661,0.1768,6.0,7.75,6.0,4.0,15.953374895516804,1.1415000922977463,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1641011439227853
035420,2025-04-30,-0.1247,5.0,0.3299,0.2543,8.0,7.75,6.0,4.0,16.278125529522235,1.164736735397955,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1978118574948065
035420,2025-05-01,-0.0,3.0,0.0,0.1778,1.0,7.75,6.0,5.0,16.278125529522235,1.164736735397955,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.1978118574948065
035420,2025-05-02,0.0,3.0,0.0,0.2278,2.0,7.75,6.0,5.0,16.026443788168024,1.1467283369952932,0.07155226400518734,0.11034174505672528,0.4135772988115132,3.17168605447649
