ticker,date,news_sentiment,news_impact_score,news_sentiment_std,news_staleness,article_count,financial_health_score,valuation_score,financial_age_months,per,pbr,roe,revenue_growth,debt_ratio,altman_z
247540,2025-03-13,0.0669,3.0,0.636,0.1044,2.0,5.5,3.0,15.0,206.74143121173088,7.0688319947884946,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.362203376871012
247540,2025-03-14,,,,,0.0,5.5,3.0,15.0,201.19732708754086,6.8792698911220205,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.296350616703373
247540,2025-03-15,,,,,0.0,5.5,3.0,15.0,201.19732708754086,6.8792698911220205,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.296350616703373
247540,2025-03-16,,,,,0.0,5.5,3.0,15.0,201.19732708754086,6.8792698911220205,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.296350616703373
247540,2025-03-17,,,,,0.0,5.5,3.0,15.0,198.15701192266246,6.775316479433955,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.260237812740475
247540,2025-03-18,,,,,0.0,5.5,3.0,15.0,199.05122226527376,6.805891012283386,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.270859225670739
247540,2025-03-19,,,,,0.0,5.5,3.0,15.0,200.1242746764073,6.842580451702704,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.283604921187056
247540,2025-03-20,-0.0,3.0,0.0,0.3556,1.0,5.5,3.0,15.0,201.9126953616299,6.903729517401565,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.304847747047585
247540,2025-03-21,,,,,0.0,5.5,3.0,15.0,200.30311674492958,6.84869535827259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.285729203773109
247540,2025-03-22,,,,,0.0,5.5,3.0,15.0,200.30311674492958,6.84869535827259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.285729203773109
247540,2025-03-23,,,,,0.0,5.5,3.0,15.0,200.30311674492958,6.84869535827259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.285729203773109
247540,2025-03-24,,,,,0.0,5.5,3.0,15.0,193.685960209606,6.622443815186799,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.2071307480891535
247540,2025-03-25,0.4891,4.0,0.5102,0.4204,2.0,5.5,3.0,15.0,192.25522366142795,6.573524562627709,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.19013648740073
247540,2025-03-26,,,,,0.0,5.5,3.0,15.0,199.230064333796,6.812005918853272,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.272983508256792
247540,2025-03-27,0.0,3.0,0.0,0.1064,1.0,5.5,3.0,15.0,193.50711814108374,6.616328908616913,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.2050064655031
247540,2025-03-28,-0.7079,5.0,0.0,0.1042,1.0,5.5,3.0,15.0,185.1015409205376,6.328928299832259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.105165183958617
247540,2025-03-29,,,,,0.0,5.5,3.0,15.0,185.1015409205376,6.328928299832259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.105165183958617
247540,2025-03-30,,,,,0.0,5.5,3.0,15.0,185.1015409205376,6.328928299832259,0.03419165647329327,0.28805034332448093,1.7271449504978689,4.105165183958617
247540,2025-03-31,-0.9997,6.0,0.0,0.4468,1.0,5.5,3.0,15.0,172.0460699184127,5.882540120230564,0.03419165647329327,0.28805034332448093,1.7271449504978689,3.950092555176758
247540,2025-04-01,,,,,0.0,5.5,3.0,4.0,,4.734190708022329,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.11859852726483
247540,2025-04-02,-0.9963,6.0,0.0032,0.2041,2.0,5.5,3.0,4.0,,4.516526767423601,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.008570780372945
247540,2025-04-03,,,,,0.0,5.5,3.0,4.0,,4.506632951941841,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0035695191505867
247540,2025-04-04,,,,,0.0,5.5,3.0,4.0,,4.852916493803453,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.178613661933131
247540,2025-04-05,,,,,0.0,5.5,3.0,4.0,,4.852916493803453,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.178613661933131
247540,2025-04-06,,,,,0.0,5.5,3.0,4.0,,4.852916493803453,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.178613661933131
247540,2025-04-07,,,,,0.0,5.5,3.0,4.0,,4.580836568055043,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0410789783182746
247540,2025-04-08,,,,,0.0,5.5,3.0,4.0,,4.689668538354407,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.096092851764217
247540,2025-04-09,,,,,0.0,5.5,3.0,4.0,,4.684721630613526,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.093592221153038
247540,2025-04-10,,,,,0.0,5.5,3.0,4.0,,5.120049511810982,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3136477149368075
247540,2025-04-11,,,,,0.0,5.5,3.0,4.0,,4.961748464102817,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2336275353790733
247540,2025-04-12,,,,,0.0,5.5,3.0,4.0,,4.961748464102817,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2336275353790733
247540,2025-04-13,,,,,0.0,5.5,3.0,4.0,,4.961748464102817,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2336275353790733
247540,2025-04-14,,,,,0.0,5.5,3.0,4.0,,5.03595208021602,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.271136994546761
247540,2025-04-15,,,,,0.0,5.5,3.0,4.0,,4.946907740880176,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.226125643545535
247540,2025-04-16,,,,,0.0,5.5,3.0,4.0,,4.818288139617292,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1611092476548763
247540,2025-04-17,,,,,0.0,5.5,3.0,4.0,,4.823235047358172,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1636098782660556
247540,2025-04-18,,,,,0.0,5.5,3.0,4.0,,4.77376596994937,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1386035721542633
247540,2025-04-19,,,,,0.0,5.5,3.0,4.0,,4.77376596994937,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1386035721542633
247540,2025-04-20,,,,,0.0,5.5,3.0,4.0,,4.77376596994937,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1386035721542633
247540,2025-04-21,,,,,0.0,5.5,3.0,4.0,,4.694615446095287,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0985934823753962
247540,2025-04-22,,,,,0.0,5.5,3.0,4.0,,4.679774722872646,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0910915905418586
247540,2025-04-23,-0.9996,6.0,0.0,0.0784,1.0,5.5,3.0,4.0,,5.006270633770738,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.256133210879686
247540,2025-04-24,,,,,0.0,5.5,3.0,4.0,,4.986483002807217,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.246130688434969
247540,2025-04-25,,,,,0.0,5.5,3.0,4.0,,5.120049511810982,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3136477149368075
247540,2025-04-26,,,,,0.0,5.5,3.0,4.0,,5.120049511810982,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3136477149368075
247540,2025-04-27,0.997,6.0,0.0,0.1837,1.0,5.5,3.0,4.0,,5.120049511810982,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3136477149368075
247540,2025-04-28,,,,,0.0,5.5,3.0,4.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-04-29,-0.0154,4.0,0.8947,0.348,5.0,5.5,3.0,4.0,,5.0656335266613,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.286140778213836
247540,2025-04-30,-0.9991,6.0,0.0002,0.4061,2.0,5.5,3.0,4.0,,5.021111356993378,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2636351027132235
247540,2025-05-01,,,,,0.0,5.5,3.0,5.0,,5.021111356993378,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2636351027132235
247540,2025-05-02,,,,,0.0,5.5,3.0,5.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-05-03,0.0002,3.0,0.0,0.1463,1.0,5.5,3.0,5.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-05-04,,,,,0.0,5.5,3.0,5.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-05-05,,,,,0.0,5.5,3.0,5.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-05-06,,,,,0.0,5.5,3.0,5.0,,5.169518589219784,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3386540210485993
247540,2025-05-07,,,,,0.0,5.5,3.0,5.0,,4.976589187325457,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2411294272126105
247540,2025-05-08,,,,,0.0,5.5,3.0,5.0,,5.134890235033623,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.321149606770345
247540,2025-05-09,,,,,0.0,5.5,3.0,5.0,,4.838075770580812,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.171111770099593
247540,2025-05-10,,,,,0.0,5.5,3.0,5.0,,4.838075770580812,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.171111770099593
247540,2025-05-11,,,,,0.0,5.5,3.0,5.0,,4.838075770580812,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.171111770099593
247540,2025-05-12,,,,,0.0,5.5,3.0,5.0,,5.06068661892042,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.283640147602657
247540,2025-05-13,,,,,0.0,5.5,3.0,5.0,,4.887544847989614,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.196118076211385
247540,2025-05-14,,,,,0.0,5.5,3.0,5.0,,4.9172262944348955,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2111218598784603
247540,2025-05-15,,,,,0.0,5.5,3.0,5.0,,4.808394324135532,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.156107986432518
247540,2025-05-16,,,,,0.0,5.5,3.0,5.0,,4.664933999650006,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.083589698708321
247540,2025-05-17,,,,,0.0,5.5,3.0,5.0,,4.664933999650006,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.083589698708321
247540,2025-05-18,,,,,0.0,5.5,3.0,5.0,,4.664933999650006,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.083589698708321
247540,2025-05-19,,,,,0.0,5.5,3.0,5.0,,4.635252553204725,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.068585915041246
247540,2025-05-20,,,,,0.0,4.5,3.0,5.0,,4.368119535197195,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.933551862037569
247540,2025-05-21,,,,,0.0,4.5,3.0,5.0,,4.3483319042336745,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.923549339592852
247540,2025-05-22,,,,,0.0,4.5,3.0,5.0,,4.333491181011034,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9160474477593143
247540,2025-05-23,,,,,0.0,4.5,3.0,5.0,,4.135614871375827,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.8160222233121464
247540,2025-05-24,,,,,0.0,4.5,3.0,5.0,,4.135614871375827,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.8160222233121464
247540,2025-05-25,,,,,0.0,4.5,3.0,5.0,,4.135614871375827,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.8160222233121464
247540,2025-05-26,,,,,0.0,4.5,3.0,5.0,,4.22960611845255,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.8635342049245516
247540,2025-05-27,,,,,0.0,4.5,3.0,5.0,,4.016889085594703,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.756007088643846
247540,2025-05-28,,,,,0.0,4.5,3.0,5.0,,4.392854073901597,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.946055015093465
247540,2025-05-29,-0.0056,3.0,0.0,0.1111,1.0,4.5,3.0,5.0,,4.452216966792158,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9760625824276152
247540,2025-05-30,,,,,0.0,4.5,3.0,5.0,,4.437376243569518,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.968560690594078
247540,2025-05-31,,,,,0.0,4.5,3.0,5.0,,4.437376243569518,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.968560690594078
247540,2025-06-01,,,,,0.0,4.5,3.0,6.0,,4.437376243569518,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.968560690594078
247540,2025-06-02,,,,,0.0,4.5,3.0,6.0,,4.402747889383357,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9510562763158235
247540,2025-06-03,,,,,0.0,4.5,3.0,6.0,,4.402747889383357,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9510562763158235
247540,2025-06-04,,,,,0.0,5.5,3.0,6.0,,4.5363143983871215,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.018573302817662
247540,2025-06-05,,,,,0.0,5.5,3.0,6.0,,4.758925246726729,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.131101680320726
247540,2025-06-06,,,,,0.0,5.5,3.0,6.0,,4.758925246726729,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.131101680320726
247540,2025-06-07,,,,,0.0,5.5,3.0,6.0,,4.758925246726729,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.131101680320726
247540,2025-06-08,,,,,0.0,5.5,3.0,6.0,,4.758925246726729,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.131101680320726
247540,2025-06-09,-0.9997,6.0,0.0,0.3542,1.0,5.5,3.0,6.0,,4.570942752573282,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.036077717095916
247540,2025-06-10,,,,,0.0,5.5,3.0,6.0,,4.561048937091522,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0310764558735577
247540,2025-06-11,,,,,0.0,5.5,3.0,6.0,,4.694615446095287,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0985934823753962
247540,2025-06-12,,,,,0.0,5.5,3.0,6.0,,4.823235047358172,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.1636098782660556
247540,2025-06-13,,,,,0.0,5.5,3.0,6.0,,4.551155121609762,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0260751946511992
247540,2025-06-14,,,,,0.0,5.5,3.0,6.0,,4.551155121609762,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0260751946511992
247540,2025-06-15,,,,,0.0,5.5,3.0,6.0,,4.551155121609762,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.0260751946511992
247540,2025-06-16,,,,,0.0,4.5,3.0,6.0,,4.452216966792158,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9760625824276152
247540,2025-06-17,,,,,0.0,4.5,3.0,6.0,,4.427482428087758,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9635594293717196
247540,2025-06-18,,,,,0.0,4.5,3.0,6.0,,4.472004597755679,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.986065104872332
247540,2025-06-19,,,,,0.0,5.5,3.0,6.0,,4.49673913646008,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,2.9985682579282282
247540,2025-06-20,,,,,0.0,5.5,3.0,6.0,,5.04584589569778,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2761382557691197
247540,2025-06-21,,,,,0.0,5.5,3.0,6.0,,5.04584589569778,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2761382557691197
247540,2025-06-22,-0.0087,3.0,0.0,0.12,1.0,5.5,3.0,6.0,,5.04584589569778,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2761382557691197
247540,2025-06-23,,,,,0.0,5.5,3.0,6.0,,4.907332478953134,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.206120598656102
247540,2025-06-24,0.9998,6.0,0.0001,0.4281,2.0,5.5,3.0,6.0,,5.204146943405945,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.356158435326854
247540,2025-06-25,,,,,0.0,5.5,3.0,6.0,,5.214040758887705,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3611596965492123
247540,2025-06-26,,,,,0.0,5.5,3.0,6.0,,5.223934574369466,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.366160957771571
247540,2025-06-27,-0.9993,6.0,0.0,0.22,1.0,5.5,3.0,6.0,,4.9568015563619365,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.231126904767894
247540,2025-06-28,,,,,0.0,5.5,3.0,6.0,,4.9568015563619365,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.231126904767894
247540,2025-06-29,,,,,0.0,5.5,3.0,6.0,,4.9568015563619365,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.231126904767894
247540,2025-06-30,,,,,0.0,5.5,3.0,6.0,,4.976589187325457,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2411294272126105
247540,2025-07-01,0.2263,4.0,0.2314,0.0866,2.0,5.5,3.0,7.0,,5.04584589569778,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2761382557691197
247540,2025-07-02,0.0189,3.0,0.0,0.102,1.0,5.5,3.0,7.0,,5.1052087885883415,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.30614582310327
247540,2025-07-03,0.9666,6.0,0.0,0.3,1.0,5.5,3.0,7.0,,5.253616020814747,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.3811647414386456
247540,2025-07-04,0.9998,6.0,0.0,0.26,1.0,5.5,3.0,7.0,,5.149730958256264,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.328651498603883
247540,2025-07-05,,,,,0.0,5.5,3.0,7.0,,5.149730958256264,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.328651498603883
247540,2025-07-06,,,,,0.0,5.5,3.0,7.0,,5.149730958256264,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.328651498603883
247540,2025-07-07,,,,,0.0,5.5,3.0,7.0,,4.961748464102817,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2336275353790733
247540,2025-07-08,,,,,0.0,5.5,3.0,7.0,,4.961748464102817,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2336275353790733
247540,2025-07-09,,,,,0.0,5.5,3.0,7.0,,4.986483002807217,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.246130688434969
247540,2025-07-10,,,,,0.0,5.5,3.0,7.0,,5.021111356993378,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.2636351027132235
247540,2025-07-11,,,,,0.0,5.5,3.0,7.0,,5.204146943405945,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.356158435326854
247540,2025-07-12,,,,,0.0,5.5,3.0,7.0,,5.204146943405945,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.356158435326854
247540,2025-07-13,,,,,0.0,5.5,3.0,7.0,,5.204146943405945,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.356158435326854
247540,2025-07-14,,,,,0.0,5.5,3.0,7.0,,5.204146943405945,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.356158435326854
247540,2025-07-15,,,,,0.0,5.5,3.0,7.0,,5.194253127924185,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.351157174104496
247540,2025-07-16,,,,,0.0,5.5,3.0,7.0,,5.080474249883941,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.293642670047374
247540,2025-07-17,,,,,0.0,5.5,3.0,7.0,,5.090368065365701,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.298643931269732
247540,2025-07-18,,,,,0.0,5.5,3.0,7.0,,5.550430485267557,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.531202578109398
247540,2025-07-19,-0.0076,3.0,0.0,0.1333,1.0,5.5,3.0,7.0,,5.550430485267557,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.531202578109398
247540,2025-07-20,,,,,0.0,5.5,3.0,7.0,,5.550430485267557,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.531202578109398
247540,2025-07-21,,,,,0.0,5.5,3.0,7.0,,5.60979337815812,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.5612101454435483
247540,2025-07-22,,,,,0.0,5.5,3.0,7.0,,5.397076345300272,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.4536830291628426
247540,2025-07-23,,,,,0.0,5.5,3.0,7.0,,5.406970160782032,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.458684290385201
247540,2025-07-24,,,,,0.0,5.5,3.0,7.0,,5.540536669785797,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.5262013168870396
247540,2025-07-25,0.9998,6.0,0.0,0.1837,1.0,5.5,3.0,7.0,,5.669156271048681,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.591217712777699
247540,2025-07-26,,,,,0.0,5.5,3.0,7.0,,5.669156271048681,-0.029594540357300064,-0.5990594497844093,1.1869584541030804,3.591217712777699
